  0.64276300176576728       0.57449999999995305        1.3526693410360777     
  0.64284994634637138       0.57459999999995304        1.3524999191076623     
  0.64293689179641456       0.57469999999995303        1.3523305659094433     
  0.64302383811748731       0.57479999999995302        1.3521612814049369     
  0.64311078531117960       0.57489999999995300        1.3519920655576845     
  0.64319773337908115       0.57499999999995299        1.3518229183312529     
  0.64328468232278124       0.57509999999995298        1.3516538396892339     
  0.64337163214386872       0.57519999999995297        1.3514848295952451     
  0.64345858284393220       0.57529999999995296        1.3513158880129283     
  0.64354553442455975       0.57539999999995295        1.3511470149059515     
  0.64363248688733909       0.57549999999995294        1.3509782102380072     
  0.64371944023385774       0.57559999999995293        1.3508094739728129     
  0.64380639446570254       0.57569999999995292        1.3506408060741117     
  0.64389334958446021       0.57579999999995291        1.3504722065056713     
  0.64398030559171693       0.57589999999995289        1.3503036752312851     
  0.64406726248905866       0.57599999999995288        1.3501352122147703     
  0.64415422027807079       0.57609999999995287        1.3499668174199708     
  0.64424117896033839       0.57619999999995286        1.3497984908107539     
  0.64432813853744630       0.57629999999995285        1.3496302323510125     
  0.64441509901097871       0.57639999999995284        1.3494620420046650     
  0.64450206038251967       0.57649999999995283        1.3492939197356542     
  0.64458902265365281       0.57659999999995282        1.3491258655079468     
  0.64467598582596131       0.57669999999995281        1.3489578792855363     
  0.64476294990102789       0.57679999999995279        1.3487899610324401     
  0.64484991488043508       0.57689999999995278        1.3486221107127003     
  0.64493688076576494       0.57699999999995277        1.3484543282903836     
  0.64502384755859921       0.57709999999995276        1.3482866137295824     
  0.64511081526051917       0.57719999999995275        1.3481189669944127     
  0.64519778387310578       0.57729999999995274        1.3479513880490166     
  0.64528475339793956       0.57739999999995273        1.3477838768575594     
  0.64537172383660069       0.57749999999995272        1.3476164333842326     
  0.64545869519066901       0.57759999999995271        1.3474490575932514     
  0.64554566746172404       0.57769999999995270        1.3472817494488558     
  0.64563264065134474       0.57779999999995268        1.3471145089153105     
  0.64571961476110984       0.57789999999995267        1.3469473359569053     
  0.64580658979259764       0.57799999999995266        1.3467802305379537     
  0.64589356574738599       0.57809999999995265        1.3466131926227949     
  0.64598054262705251       0.57819999999995264        1.3464462221757914     
  0.64606752043317439       0.57829999999995263        1.3462793191613314     
  0.64615449916732848       0.57839999999995262        1.3461124835438267     
  0.64624147883109118       0.57849999999995261        1.3459457152877139     
  0.64632845942603856       0.57859999999995260        1.3457790143574544     
  0.64641544095374637       0.57869999999995259        1.3456123807175335     
  0.64650242341578978       0.57879999999995257        1.3454458143324615     
  0.64658940681374388       0.57889999999995256        1.3452793151667726     
  0.64667639114918318       0.57899999999995255        1.3451128831850256     
  0.64676337642368187       0.57909999999995254        1.3449465183518039     
  0.64685036263881368       0.57919999999995253        1.3447802206317150     
  0.64693734979615214       0.57929999999995252        1.3446139899893907     
  0.64702433789727043       0.57939999999995251        1.3444478263894868     
  0.64711132694374118       0.57949999999995250        1.3442817297966840     
  0.64719831693713670       0.57959999999995249        1.3441157001756872     
  0.64728530787902894       0.57969999999995248        1.3439497374912248     
  0.64737229977098953       0.57979999999995246        1.3437838417080505     
  0.64745929261458968       0.57989999999995245        1.3436180127909414     
  0.64754628641140022       0.57999999999995244        1.3434522507046989     
  0.64763328116299168       0.58009999999995243        1.3432865554141489     
  0.64772027687093414       0.58019999999995242        1.3431209268841409     
  0.64780727353679735       0.58029999999995241        1.3429553650795492     
  0.64789427116215070       0.58039999999995240        1.3427898699652716     
  0.64798126974856318       0.58049999999995239        1.3426244415062301     
  0.64806826929760342       0.58059999999995238        1.3424590796673710     
  0.64815526981083971       0.58069999999995237        1.3422937844136646     
  0.64824227128983991       0.58079999999995235        1.3421285557101048     
  0.64832927373617155       0.58089999999995234        1.3419633935217101     
  0.64841627715140182       0.58099999999995233        1.3417982978135221     
  0.64850328153709746       0.58109999999995232        1.3416332685506076     
  0.64859028689482490       0.58119999999995231        1.3414683056980563     
  0.64867729322615020       0.58129999999995230        1.3413034092209821     
  0.64876430053263900       0.58139999999995229        1.3411385790845232     
  0.64885130881585673       0.58149999999995228        1.3409738152538406     
  0.64893831807736824       0.58159999999995227        1.3408091176941206     
  0.64902532831873816       0.58169999999995226        1.3406444863705720     
  0.64911233954153069       0.58179999999995224        1.3404799212484284     
  0.64919935174730969       0.58189999999995223        1.3403154222929465     
  0.64928636493763869       0.58199999999995222        1.3401509894694072     
  0.64937337911408066       0.58209999999995221        1.3399866227431150     
  0.64946039427819846       0.58219999999995220        1.3398223220793979     
  0.64954741043155451       0.58229999999995219        1.3396580874436079     
  0.64963442757571077       0.58239999999995218        1.3394939188011208     
  0.64972144571222890       0.58249999999995217        1.3393298161173357     
  0.64980846484267019       0.58259999999995216        1.3391657793576754     
  0.64989548496859562       0.58269999999995215        1.3390018084875865     
  0.64998250609156571       0.58279999999995213        1.3388379034725393     
  0.65006952821314068       0.58289999999995212        1.3386740642780273     
  0.65015655133488037       0.58299999999995211        1.3385102908695679     
  0.65024357545834421       0.58309999999995210        1.3383465832127017     
  0.65033060058509129       0.58319999999995209        1.3381829412729935     
  0.65041762671668035       0.58329999999995208        1.3380193650160310     
  0.65050465385466982       0.58339999999995207        1.3378558544074253     
  0.65059168200061768       0.58349999999995206        1.3376924094128113     
  0.65067871115608156       0.58359999999995205        1.3375290299978477     
  0.65076574132261888       0.58369999999995203        1.3373657161282153     
  0.65085277250178641       0.58379999999995202        1.3372024677696199     
  0.65093980469514079       0.58389999999995201        1.3370392848877897     
  0.65102683790423821       0.58399999999995200        1.3368761674484764     
  0.65111387213063454       0.58409999999995199        1.3367131154174552     
  0.65120090737588532       0.58419999999995198        1.3365501287605246     
  0.65128794364154552       0.58429999999995197        1.3363872074435066     
  0.65137498092917001       0.58439999999995196        1.3362243514322460     
  0.65146201924031311       0.58449999999995195        1.3360615606926114     
  0.65154905857652889       0.58459999999995194        1.3358988351904941     
  0.65163609893937113       0.58469999999995192        1.3357361748918088     
  0.65172314033039302       0.58479999999995191        1.3355735797624939     
  0.65181018275114755       0.58489999999995190        1.3354110497685105     
  0.65189722620318735       0.58499999999995189        1.3352485848758426     
  0.65198427068806453       0.58509999999995188        1.3350861850504983     
  0.65207131620733116       0.58519999999995187        1.3349238502585077     
  0.65215836276253858       0.58529999999995186        1.3347615804659250     
  0.65224541035523809       0.58539999999995185        1.3345993756388264     
  0.65233245898698045       0.58549999999995184        1.3344372357433123     
  0.65241950865931608       0.58559999999995183        1.3342751607455055     
  0.65250655937379509       0.58569999999995181        1.3341131506115518     
  0.65259361113196723       0.58579999999995180        1.3339512053076203     
  0.65268066393538182       0.58589999999995179        1.3337893247999031     
  0.65276771778558784       0.58599999999995178        1.3336275090546148     
  0.65285477268413405       0.58609999999995177        1.3334657580379934     
  0.65294182863256867       0.58619999999995176        1.3333040717162998     
  0.65302888563243966       0.58629999999995175        1.3331424500558178     
  0.65311594368529458       0.58639999999995174        1.3329808930228539     
  0.65320300279268073       0.58649999999995173        1.3328194005837373     
  0.65329006295614489       0.58659999999995172        1.3326579727048207     
  0.65337712417723359       0.58669999999995170        1.3324966093524790     
  0.65346418645749305       0.58679999999995169        1.3323353104931104     
  0.65355124979846901       0.58689999999995168        1.3321740760931355     
  0.65363831420170704       0.58699999999995167        1.3320129061189978     
  0.65372537966875210       0.58709999999995166        1.3318518005371638     
  0.65381244620114898       0.58719999999995165        1.3316907593141223     
  0.65389951380044209       0.58729999999995164        1.3315297824163850     
  0.65398658246817543       0.58739999999995163        1.3313688698104866     
  0.65407365220589264       0.58749999999995162        1.3312080214629840     
  0.65416072301513706       0.58759999999995161        1.3310472373404574     
  0.65424779489745166       0.58769999999995159        1.3308865174095086     
  0.65433486785437900       0.58779999999995158        1.3307258616367630     
  0.65442194188746150       0.58789999999995157        1.3305652699888681     
  0.65450901699824093       0.58799999999995156        1.3304047424324943     
  0.65459609318825884       0.58809999999995155        1.3302442789343341     
  0.65468317045905644       0.58819999999995154        1.3300838794611032     
  0.65477024881217460       0.58829999999995153        1.3299235439795392     
  0.65485732824915388       0.58839999999995152        1.3297632724564021     
  0.65494440877153437       0.58849999999995151        1.3296030648584756     
  0.65503149038085584       0.58859999999995150        1.3294429211525642     
  0.65511857307865773       0.58869999999995148        1.3292828413054960     
  0.65520565686647914       0.58879999999995147        1.3291228252841212     
  0.65529274174585883       0.58889999999995146        1.3289628730553125     
  0.65537982771833514       0.58899999999995145        1.3288029845859644     
  0.65546691478544605       0.58909999999995144        1.3286431598429949     
  0.65555400294872934       0.58919999999995143        1.3284833987933433     
  0.65564109220972233       0.58929999999995142        1.3283237014039717     
  0.65572818256996201       0.58939999999995141        1.3281640676418647     
  0.65581527403098494       0.58949999999995140        1.3280044974740286     
  0.65590236659432744       0.58959999999995139        1.3278449908674927     
  0.65598946026152549       0.58969999999995137        1.3276855477893077     
  0.65607655503411466       0.58979999999995136        1.3275261682065476     
  0.65616365091363016       0.58989999999995135        1.3273668520863076     
  0.65625074790160687       0.58999999999995134        1.3272075993957055     
  0.65633784599957923       0.59009999999995133        1.3270484101018820     
  0.65642494520908157       0.59019999999995132        1.3268892841719988     
  0.65651204553164766       0.59029999999995131        1.3267302215732404     
  0.65659914696881105       0.59039999999995130        1.3265712222728132     
  0.65668624952210486       0.59049999999995129        1.3264122862379457     
  0.65677335319306185       0.59059999999995128        1.3262534134358885     
  0.65686045798321446       0.59069999999995126        1.3260946038339148     
  0.65694756389409481       0.59079999999995125        1.3259358573993192     
  0.65703467092723467       0.59089999999995124        1.3257771740994184     
  0.65712177908416536       0.59099999999995123        1.3256185539015517     
  0.65720888836641800       0.59109999999995122        1.3254599967730791     
  0.65729599877552336       0.59119999999995121        1.3253015026813841     
  0.65738311031301178       0.59129999999995120        1.3251430715938715     
  0.65747022298041313       0.59139999999995119        1.3249847034779678     
  0.65755733677925732       0.59149999999995118        1.3248263983011215     
  0.65764445171107344       0.59159999999995116        1.3246681560308038     
  0.65773156777739061       0.59169999999995115        1.3245099766345065     
  0.65781868497973750       0.59179999999995114        1.3243518600797441     
  0.65790580331964232       0.59189999999995113        1.3241938063340530     
  0.65799292279863308       0.59199999999995112        1.3240358153649909     
  0.65808004341823734       0.59209999999995111        1.3238778871401378     
  0.65816716517998231       0.59219999999995110        1.3237200216270950     
  0.65825428808539499       0.59229999999995109        1.3235622187934863     
  0.65834141213600184       0.59239999999995108        1.3234044786069568     
  0.65842853733332918       0.59249999999995107        1.3232468010351730     
  0.65851566367890280       0.59259999999995105        1.3230891860458240     
  0.65860279117424836       0.59269999999995104        1.3229316336066197     
  0.65868991982089098       0.59279999999995103        1.3227741436852922     
  0.65877704962035555       0.59289999999995102        1.3226167162495954     
  0.65886418057416651       0.59299999999995101        1.3224593512673042     
  0.65895131268384810       0.59309999999995100        1.3223020487062158     
  0.65903844595092409       0.59319999999995099        1.3221448085341485     
  0.65912558037691793       0.59329999999995098        1.3219876307189429     
  0.65921271596335285       0.59339999999995097        1.3218305152284604     
  0.65929985271175151       0.59349999999995096        1.3216734620305843     
  0.65938699062363648       0.59359999999995094        1.3215164710932195     
  0.65947412970052988       0.59369999999995093        1.3213595423842921     
  0.65956126994395337       0.59379999999995092        1.3212026758717503     
  0.65964841135542851       0.59389999999995091        1.3210458715235631     
  0.65973555393647632       0.59399999999995090        1.3208891293077214     
  0.65982269768861757       0.59409999999995089        1.3207324491922374     
  0.65990984261337271       0.59419999999995088        1.3205758311451448     
  0.65999698871226176       0.59429999999995087        1.3204192751344987     
  0.66008413598680438       0.59439999999995086        1.3202627811283758     
  0.66017128443852002       0.59449999999995085        1.3201063490948737     
  0.66025843406892781       0.59459999999995083        1.3199499790021114     
  0.66034558487954631       0.59469999999995082        1.3197936708182298     
  0.66043273687189397       0.59479999999995081        1.3196374245113909     
  0.66051989004748879       0.59489999999995080        1.3194812400497777     
  0.66060704440784856       0.59499999999995079        1.3193251174015945     
  0.66069419995449052       0.59509999999995078        1.3191690565350673     
  0.66078135668893179       0.59519999999995077        1.3190130574184429     
  0.66086851461268892       0.59529999999995076        1.3188571200199899     
  0.66095567372727837       0.59539999999995075        1.3187012443079971     
  0.66104283403421604       0.59549999999995074        1.3185454302507758     
  0.66112999553501761       0.59559999999995072        1.3183896778166575     
  0.66121715823119842       0.59569999999995071        1.3182339869739954     
  0.66130432212427348       0.59579999999995070        1.3180783576911634     
  0.66139148721575747       0.59589999999995069        1.3179227899365569     
  0.66147865350716462       0.59599999999995068        1.3177672836785923     
  0.66156582100000894       0.59609999999995067        1.3176118388857070     
  0.66165298969580411       0.59619999999995066        1.3174564555263597     
  0.66174015959606336       0.59629999999995065        1.3173011335690299     
  0.66182733070229971       0.59639999999995064        1.3171458729822181     
  0.66191450301602583       0.59649999999995063        1.3169906737344461     
  0.66200167653875397       0.59659999999995061        1.3168355357942567     
  0.66208885127199613       0.59669999999995060        1.3166804591302135     
  0.66217602721726387       0.59679999999995059        1.3165254437109009     
  0.66226320437606856       0.59689999999995058        1.3163704895049246     
  0.66235038274992108       0.59699999999995057        1.3162155964809112     
  0.66243756234033213       0.59709999999995056        1.3160607646075082     
  0.66252474314881193       0.59719999999995055        1.3159059938533839     
  0.66261192517687051       0.59729999999995054        1.3157512841872272     
  0.66269910842601742       0.59739999999995053        1.3155966355777486     
  0.66278629289776203       0.59749999999995052        1.3154420479936788     
  0.66287347859361323       0.59759999999995050        1.3152875214037696     
  0.66296066551507959       0.59769999999995049        1.3151330557767937     
  0.66304785366366947       0.59779999999995048        1.3149786510815444     
  0.66313504304089077       0.59789999999995047        1.3148243072868357     
  0.66322223364825117       0.59799999999995046        1.3146700243615028     
  0.66330942548725791       0.59809999999995045        1.3145158022744012     
  0.66339661855941801       0.59819999999995044        1.3143616409944070     
  0.66348381286623803       0.59829999999995043        1.3142075404904177     
  0.66357100840922423       0.59839999999995042        1.3140535007313512     
  0.66365820518988261       0.59849999999995041        1.3138995216861455     
  0.66374540320971886       0.59859999999995039        1.3137456033237598     
  0.66383260247023823       0.59869999999995038        1.3135917456131740     
  0.66391980297294562       0.59879999999995037        1.3134379485233885     
  0.66400700471934571       0.59889999999995036        1.3132842120234245     
  0.66409420771094274       0.59899999999995035        1.3131305360823231     
  0.66418141194924085       0.59909999999995034        1.3129769206691464     
  0.66426861743574350       0.59919999999995033        1.3128233657529778     
  0.66435582417195416       0.59929999999995032        1.3126698713029197     
  0.66444303215937572       0.59939999999995031        1.3125164372880962     
  0.66453024139951078       0.59949999999995029        1.3123630636776518     
  0.66461745189386168       0.59959999999995028        1.3122097504407513     
  0.66470466364393055       0.59969999999995027        1.3120564975465792     
  0.66479187665121886       0.59979999999995026        1.3119033049643418     
  0.66487909091722808       0.59989999999995025        1.3117501726632650     
  0.66496630644345911       0.59999999999995024        1.3115971006125955     
  0.66505352323141276       0.60009999999995023        1.3114440887815999     
  0.66514074128258927       0.60019999999995022        1.3112911371395657     
  0.66522796059848865       0.60029999999995021        1.3111382456558007     
  0.66531518118061073       0.60039999999995020        1.3109854142996327     
  0.66540240303045473       0.60049999999995018        1.3108326430404100     
  0.66548962614951968       0.60059999999995017        1.3106799318475015     
  0.66557685053930438       0.60069999999995016        1.3105272806902963     
  0.66566407620130719       0.60079999999995015        1.3103746895382031     
  0.66575130313702613       0.60089999999995014        1.3102221583606519     
  0.66583853134795890       0.60099999999995013        1.3100696871270925     
  0.66592576083560295       0.60109999999995012        1.3099172758069946     
  0.66601299160145533       0.60119999999995011        1.3097649243698486     
  0.66610022364701271       0.60129999999995010        1.3096126327851649     
  0.66618745697377157       0.60139999999995009        1.3094604010224744     
  0.66627469158322805       0.60149999999995007        1.3093082290513274     
  0.66636192747687795       0.60159999999995006        1.3091561168412948     
  0.66644916465621662       0.60169999999995005        1.3090040643619683     
  0.66653640312273921       0.60179999999995004        1.3088520715829581     
  0.66662364287794051       0.60189999999995003        1.3087001384738963     
  0.66671088392331490       0.60199999999995002        1.3085482650044342     
  0.66679812626035662       0.60209999999995001        1.3083964511442427     
  0.66688536989055947       0.60219999999995000        1.3082446968630137     
  0.66697261481541692       0.60229999999994999        1.3080930021304584     
  0.66705986103642223       0.60239999999994998        1.3079413669163085     
  0.66714710855506809       0.60249999999994996        1.3077897911903156     
  0.66723435737284709       0.60259999999994995        1.3076382749222510     
  0.66732160749125147       0.60269999999994994        1.3074868180819061     
  0.66740885891177304       0.60279999999994993        1.3073354206390926     
  0.66749611163590339       0.60289999999994992        1.3071840825636418     
  0.66758336566513377       0.60299999999994991        1.3070328038254047     
  0.66767062100095498       0.60309999999994990        1.3068815843942525     
  0.66775787764485772       0.60319999999994989        1.3067304242400766     
  0.66784513559833214       0.60329999999994988        1.3065793233327876     
  0.66793239486286826       0.60339999999994987        1.3064282816423165     
  0.66801965543995567       0.60349999999994985        1.3062772991386136     
  0.66810691733108363       0.60359999999994984        1.3061263757916495     
  0.66819418053774116       0.60369999999994983        1.3059755115714144     
  0.66828144506141685       0.60379999999994982        1.3058247064479185     
  0.66836871090359906       0.60389999999994981        1.3056739603911911     
  0.66845597806577572       0.60399999999994980        1.3055232733712825     
  0.66854324654943464       0.60409999999994979        1.3053726453582610     
  0.66863051635606308       0.60419999999994978        1.3052220763222167     
  0.66871778748714816       0.60429999999994977        1.3050715662332573     
  0.66880505994417661       0.60439999999994976        1.3049211150615114     
  0.66889233372863477       0.60449999999994974        1.3047707227771275     
  0.66897960884200869       0.60459999999994973        1.3046203893502730     
  0.66906688528578417       0.60469999999994972        1.3044701147511355     
  0.66915416306144671       0.60479999999994971        1.3043198989499216     
  0.66924144217048132       0.60489999999994970        1.3041697419168581     
  0.66932872261437282       0.60499999999994969        1.3040196436221914     
  0.66941600439460580       0.60509999999994968        1.3038696040361866     
  0.66950328751266430       0.60519999999994967        1.3037196231291295     
  0.66959057197003224       0.60529999999994966        1.3035697008713250     
  0.66967785776819322       0.60539999999994965        1.3034198372330972     
  0.66976514490863026       0.60549999999994963        1.3032700321847901     
  0.66985243339282641       0.60559999999994962        1.3031202856967670     
  0.66993972322226414       0.60569999999994961        1.3029705977394110     
  0.67002701439842571       0.60579999999994960        1.3028209682831242     
  0.67011430692279317       0.60589999999994959        1.3026713972983284     
  0.67020160079684798       0.60599999999994958        1.3025218847554649     
  0.67028889602207153       0.60609999999994957        1.3023724306249942     
  0.67037619259994485       0.60619999999994956        1.3022230348773964     
  0.67046349053194854       0.60629999999994955        1.3020736974831708     
  0.67055078981956295       0.60639999999994953        1.3019244184128362     
  0.67063809046426814       0.60649999999994952        1.3017751976369309     
  0.67072539246754381       0.60659999999994951        1.3016260351260120     
  0.67081269583086944       0.60669999999994950        1.3014769308506564     
  0.67090000055572396       0.60679999999994949        1.3013278847814602     
  0.67098730664358630       0.60689999999994948        1.3011788968890388     
  0.67107461409593483       0.60699999999994947        1.3010299671440266     
  0.67116192291424770       0.60709999999994946        1.3008810955170780     
  0.67124923310000273       0.60719999999994945        1.3007322819788656     
  0.67133654465467740       0.60729999999994944        1.3005835265000820     
  0.67142385757974898       0.60739999999994942        1.3004348290514385     
  0.67151117187669429       0.60749999999994941        1.3002861896036662     
  0.67159848754698992       0.60759999999994940        1.3001376081275149     
  0.67168580459211202       0.60769999999994939        1.2999890845937536     
  0.67177312301353664       0.60779999999994938        1.2998406189731706     
  0.67186044281273938       0.60789999999994937        1.2996922112365732     
  0.67194776399119549       0.60799999999994936        1.2995438613547881     
  0.67203508655038002       0.60809999999994935        1.2993955692986605     
  0.67212241049176769       0.60819999999994934        1.2992473350390557     
  0.67220973581683285       0.60829999999994933        1.2990991585468563     
  0.67229706252704957       0.60839999999994931        1.2989510397929660     
  0.67238439062389155       0.60849999999994930        1.2988029787483062     
  0.67247172010883216       0.60859999999994929        1.2986549753838181     
  0.67255905098334456       0.60869999999994928        1.2985070296704613     
  0.67264638324890158       0.60879999999994927        1.2983591415792146     
  0.67273371690697570       0.60889999999994926        1.2982113110810760     
  0.67282105195903907       0.60899999999994925        1.2980635381470620     
  0.67290838840656364       0.60909999999994924        1.2979158227482084     
  0.67299572625102089       0.60919999999994923        1.2977681648555697     
  0.67308306549388208       0.60929999999994922        1.2976205644402197     
  0.67317040613661816       0.60939999999994920        1.2974730214732506     
  0.67325774818069983       0.60949999999994919        1.2973255359257738     
  0.67334509162759726       0.60959999999994918        1.2971781077689195     
  0.67343243647878059       0.60969999999994917        1.2970307369738368     
  0.67351978273571944       0.60979999999994916        1.2968834235116931     
  0.67360713039988318       0.60989999999994915        1.2967361673536757     
  0.67369447947274086       0.60999999999994914        1.2965889684709899     
  0.67378182995576130       0.61009999999994913        1.2964418268348596     
  0.67386918185041289       0.61019999999994912        1.2962947424165285     
  0.67395653515816378       0.61029999999994911        1.2961477151872580     
  0.67404388988048181       0.61039999999994909        1.2960007451183286     
  0.67413124601883456       0.61049999999994908        1.2958538321810398     
  0.67421860357468921       0.61059999999994907        1.2957069763467095     
  0.67430596254951269       0.61069999999994906        1.2955601775866743     
  0.67439332294477150       0.61079999999994905        1.2954134358722895     
  0.67448068476193201       0.61089999999994904        1.2952667511749294     
  0.67456804800246017       0.61099999999994903        1.2951201234659864     
  0.67465541266782170       0.61109999999994902        1.2949735527168720     
  0.67474277875948185       0.61119999999994901        1.2948270388990162     
  0.67483014627890581       0.61129999999994900        1.2946805819838672     
  0.67491751522755827       0.61139999999994898        1.2945341819428924     
  0.67500488560690364       0.61149999999994897        1.2943878387475776     
  0.67509225741840606       0.61159999999994896        1.2942415523694268     
  0.67517963066352948       0.61169999999994895        1.2940953227799628     
  0.67526700534373729       0.61179999999994894        1.2939491499507272     
  0.67535438146049276       0.61189999999994893        1.2938030338532795     
  0.67544175901525871       0.61199999999994892        1.2936569744591986     
  0.67552913800949788       0.61209999999994891        1.2935109717400808     
  0.67561651844467241       0.61219999999994890        1.2933650256675417     
  0.67570390032224437       0.61229999999994889        1.2932191362132150     
  0.67579128364367547       0.61239999999994887        1.2930733033487529     
  0.67587866841042699       0.61249999999994886        1.2929275270458263     
  0.67596605462396009       0.61259999999994885        1.2927818072761235     
  0.67605344228573550       0.61269999999994884        1.2926361440113527     
  0.67614083139721370       0.61279999999994883        1.2924905372232391     
  0.67622822195985477       0.61289999999994882        1.2923449868835275     
  0.67631561397511863       0.61299999999994881        1.2921994929639797     
  0.67640300744446491       0.61309999999994880        1.2920540554363771     
  0.67649040236935276       0.61319999999994879        1.2919086742725188     
  0.67657779875124102       0.61329999999994878        1.2917633494442222     
  0.67666519659158852       0.61339999999994876        1.2916180809233229     
  0.67675259589185344       0.61349999999994875        1.2914728686816754     
  0.67683999665349381       0.61359999999994874        1.2913277126911515     
  0.67692739887796749       0.61369999999994873        1.2911826129236421     
  0.67701480256673174       0.61379999999994872        1.2910375693510558     
  0.67710220772124374       0.61389999999994871        1.2908925819453199     
  0.67718961434296032       0.61399999999994870        1.2907476506783790     
  0.67727702243333798       0.61409999999994869        1.2906027755221972     
  0.67736443199383300       0.61419999999994868        1.2904579564487553     
  0.67745184302590122       0.61429999999994866        1.2903131934300536     
  0.67753925553099825       0.61439999999994865        1.2901684864381096     
  0.67762666951057937       0.61449999999994864        1.2900238354449596     
  0.67771408496609953       0.61459999999994863        1.2898792404226576     
  0.67780150189901356       0.61469999999994862        1.2897347013432756     
  0.67788892031077574       0.61479999999994861        1.2895902181789041     
  0.67797634020284026       0.61489999999994860        1.2894457909016515     
  0.67806376157666082       0.61499999999994859        1.2893014194836439     
  0.67815118443369093       0.61509999999994858        1.2891571038970260     
  0.67823860877538378       0.61519999999994857        1.2890128441139601     
  0.67832603460319230       0.61529999999994855        1.2888686401066269     
  0.67841346191856911       0.61539999999994854        1.2887244918472247     
  0.67850089072296649       0.61549999999994853        1.2885803993079699     
  0.67858832101783639       0.61559999999994852        1.2884363624610968     
  0.67867575280463044       0.61569999999994851        1.2882923812788580     
  0.67876318608480013       0.61579999999994850        1.2881484557335241     
  0.67885062085979653       0.61589999999994849        1.2880045857973828     
  0.67893805713107036       0.61599999999994848        1.2878607714427406     
  0.67902549490007225       0.61609999999994847        1.2877170126419211     
  0.67911293416825225       0.61619999999994846        1.2875733093672665     
  0.67920037493706031       0.61629999999994844        1.2874296615911369     
  0.67928781720794607       0.61639999999994843        1.2872860692859094     
  0.67937526098235879       0.61649999999994842        1.2871425324239796     
  0.67946270626174754       0.61659999999994841        1.2869990509777605     
  0.67955015304756095       0.61669999999994840        1.2868556249196839     
  0.67963760134124740       0.61679999999994839        1.2867122542221980     
  0.67972505114425497       0.61689999999994838        1.2865689388577701     
  0.67981250245803149       0.61699999999994837        1.2864256787988844     
  0.67989995528402458       0.61709999999994836        1.2862824740180425     
  0.67998740962368132       0.61719999999994835        1.2861393244877650     
  0.68007486547844864       0.61729999999994833        1.2859962301805896     
  0.68016232284977318       0.61739999999994832        1.2858531910690711     
  0.68024978173910133       0.61749999999994831        1.2857102071257831     
  0.68033724214787905       0.61759999999994830        1.2855672783233156     
  0.68042470407755207       0.61769999999994829        1.2854244046342778     
  0.68051216752956578       0.61779999999994828        1.2852815860312949     
  0.68059963250536537       0.61789999999994827        1.2851388224870113     
  0.68068709900639568       0.61799999999994826        1.2849961139740880     
  0.68077456703410122       0.61809999999994825        1.2848534604652035     
  0.68086203658992628       0.61819999999994824        1.2847108619330549     
  0.68094950767531481       0.61829999999994822        1.2845683183503560     
  0.68103698029171045       0.61839999999994821        1.2844258296898383     
  0.68112445444055647       0.61849999999994820        1.2842833959242512     
  0.68121193012329606       0.61859999999994819        1.2841410170263616     
  0.68129940734137195       0.61869999999994818        1.2839986929689531     
  0.68138688609622666       0.61879999999994817        1.2838564237248280     
  0.68147436638930237       0.61889999999994816        1.2837142092668052     
  0.68156184822204091       0.61899999999994815        1.2835720495677216     
  0.68164933159588381       0.61909999999994814        1.2834299446004316     
  0.68173681651227247       0.61919999999994813        1.2832878943378065     
  0.68182430297264796       0.61929999999994811        1.2831458987527353     
  0.68191179097845089       0.61939999999994810        1.2830039578181249     
  0.68199928053112169       0.61949999999994809        1.2828620715068988     
  0.68208677163210052       0.61959999999994808        1.2827202397919986     
  0.68217426428282724       0.61969999999994807        1.2825784626463828     
  0.68226175848474135       0.61979999999994806        1.2824367400430277     
  0.68234925423928205       0.61989999999994805        1.2822950719549262     
  0.68243675154788841       0.61999999999994804        1.2821534583550895     
  0.68252425041199893       0.62009999999994803        1.2820118992165459     
  0.68261175083305214       0.62019999999994802        1.2818703945123402     
  0.68269925281248600       0.62029999999994800        1.2817289442155355     
  0.68278675635173836       0.62039999999994799        1.2815875482992114     
  0.68287426145224672       0.62049999999994798        1.2814462067364656     
  0.68296176811544829       0.62059999999994797        1.2813049195004120     
  0.68304927634278001       0.62069999999994796        1.2811636865641829     
  0.68313678613567841       0.62079999999994795        1.2810225079009270     
  0.68322429749557989       0.62089999999994794        1.2808813834838106     
  0.68331181042392053       0.62099999999994793        1.2807403132860169     
  0.68339932492213595       0.62109999999994792        1.2805992972807465     
  0.68348684099166168       0.62119999999994790        1.2804583354412173     
  0.68357435863393290       0.62129999999994789        1.2803174277406644     
  0.68366187785038446       0.62139999999994788        1.2801765741523394     
  0.68374939864245099       0.62149999999994787        1.2800357746495115     
  0.68383692101156668       0.62159999999994786        1.2798950292054676     
  0.68392444495916571       0.62169999999994785        1.2797543377935103     
  0.68401197048668161       0.62179999999994784        1.2796137003869608     
  0.68409949759554800       0.62189999999994783        1.2794731169591560     
  0.68418702628719785       0.62199999999994782        1.2793325874834511     
  0.68427455656306413       0.62209999999994781        1.2791921119332177     
  0.68436208842457935       0.62219999999994779        1.2790516902818443     
  0.68444962187317582       0.62229999999994778        1.2789113225027369     
  0.68453715691028549       0.62239999999994777        1.2787710085693178     
  0.68462469353734001       0.62249999999994776        1.2786307484550274     
  0.68471223175577089       0.62259999999994775        1.2784905421333219     
